te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:36:23,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81383,0
2016-04-11 22:36:26,0.0,127.204.60.89,42.219.159.80,123,159,UDP,.A....,0,0,1,76,background,76,22,81386,3
2016-04-11 22:36:26,0.0,42.219.159.80,127.204.60.89,159,123,UDP,.A....,0,184,1,76,background,76,22,81386,0
2016-04-11 22:36:28,0.0,42.219.159.80,127.204.60.89,160,123,UDP,.A....,0,192,1,76,background,76,22,81388,2
2016-04-11 22:36:40,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,81400,12
2016-04-11 22:36:40,20.88,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81400,0
2016-04-11 22:36:44,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,22,81404,4
2016-04-11 22:36:48,0.0,42.219.159.80,127.204.60.89,160,123,UDP,.A....,0,192,1,76,background,76,22,81408,4
2016-04-11 22:36:48,20.024,127.204.60.89,42.219.159.80,123,160,UDP,.A....,0,0,2,152,background,76,22,81408,0
2016-04-11 22:36:49,0.0,42.219.159.80,127.204.60.89,161,123,UDP,.A....,0,192,1,76,background,152,22,81409,1
2016-04-11 22:36:50,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81410,1
2016-04-11 22:37:01,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,81421,11
2016-04-11 22:37:03,0.0,42.219.159.80,42.145.31.42,161,123,UDP,.A....,0,184,1,76,background,76,22,81423,2
2016-04-11 22:37:08,0.0,42.219.159.80,42.145.31.42,162,123,UDP,.A....,0,184,1,76,background,76,22,81428,5
2016-04-11 22:37:10,0.0,42.219.159.80,42.145.31.42,163,123,UDP,.A....,0,184,1,76,background,76,22,81430,2
2016-04-11 22:37:14,0.0,42.219.159.80,127.204.60.89,163,123,UDP,.A....,0,184,1,76,background,76,22,81434,4
2016-04-11 22:37:27,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,81447,13
2016-04-11 22:37:29,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81449,2
2016-04-11 22:37:29,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81449,0
2016-04-11 22:37:31,16.72,127.204.60.89,42.219.159.80,123,163,UDP,.A....,0,0,2,152,background,76,22,81451,2
2016-04-11 22:37:40,20.892,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,22,81460,9
2016-04-11 22:37:43,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,22,81463,3
2016-04-11 22:37:43,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81463,0
2016-04-11 22:37:50,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,81470,7
2016-04-11 22:37:52,0.0,127.204.60.89,42.219.159.80,123,163,UDP,.A....,0,0,1,76,background,76,22,81472,2
2016-04-11 22:37:52,20.82,42.219.159.80,127.204.60.89,163,123,UDP,.A....,0,192,2,152,background,76,22,81472,0
2016-04-11 22:37:53,0.0,42.219.159.80,127.204.60.89,164,123,UDP,.A....,0,192,1,76,background,152,22,81473,1
2016-04-11 22:38:05,20.82,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,2,152,background,76,22,81485,12
2016-04-11 22:38:10,0.0,42.219.159.80,42.145.31.42,164,123,UDP,.A....,0,184,1,76,background,152,22,81490,5
2016-04-11 22:38:13,0.0,127.204.60.89,42.219.159.80,123,165,UDP,.A....,0,0,1,76,background,76,22,81493,3
2016-04-11 22:38:25,12.92,42.219.159.80,127.204.60.89,165,123,UDP,.A....,0,184,2,152,background,76,22,81505,12
2016-04-11 22:38:26,0.0,127.204.60.89,42.219.159.80,123,165,UDP,.A....,0,0,1,76,background,152,22,81506,1
2016-04-11 22:38:33,20.968000000000004,42.219.159.80,42.145.31.42,165,123,UDP,.A....,0,184,2,152,background,76,22,81513,7
2016-04-11 22:38:35,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,152,22,81515,2
2016-04-11 22:38:35,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81515,0
2016-04-11 22:38:36,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81516,1
2016-04-11 22:38:37,0.0,42.219.159.80,127.204.60.89,165,123,UDP,.A....,0,192,1,76,background,76,22,81517,1
2016-04-11 22:38:49,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,81529,12
2016-04-11 22:38:51,0.0,127.204.60.89,42.219.159.80,123,165,UDP,.A....,0,0,1,76,background,76,22,81531,2
2016-04-11 22:38:51,0.0,42.219.159.80,127.204.60.89,165,123,UDP,.A....,0,184,1,76,background,76,22,81531,0
2016-04-11 22:38:55,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,81535,4
2016-04-11 22:38:56,0.0,127.204.60.89,42.219.159.80,123,166,UDP,.A....,0,0,1,76,background,76,22,81536,1
2016-04-11 22:38:56,0.0,42.219.159.80,127.204.60.89,166,123,UDP,.A....,0,192,1,76,background,76,22,81536,0
2016-04-11 22:38:56,0.0,42.219.159.80,127.204.60.89,167,123,UDP,.A....,0,192,1,76,background,76,22,81536,0
2016-04-11 22:39:11,0.0,42.219.159.80,42.145.31.42,167,123,UDP,.A....,0,192,1,76,background,76,22,81551,15
2016-04-11 22:39:29,56.584,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,76,22,81569,18
2016-04-11 22:39:30,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,304,22,81570,1
2016-04-11 22:39:30,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81570,0
2016-04-11 22:39:37,23.528,42.219.159.80,42.145.31.42,168,123,UDP,.A....,0,184,2,152,background,76,22,81577,7
2016-04-11 22:39:39,0.0,42.219.159.80,42.145.31.42,169,123,UDP,.A....,0,184,1,76,background,152,22,81579,2
2016-04-11 22:39:40,80.892,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,6,810,background,76,22,81580,1
2016-04-11 22:39:42,0.0,127.204.60.89,42.219.159.80,123,169,UDP,.A....,0,0,1,76,background,810,22,81582,2
2016-04-11 22:39:44,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81584,2
2016-04-11 22:39:44,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81584,0
2016-04-11 22:39:54,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,81594,10
2016-04-11 22:40:00,0.0,127.204.60.89,42.219.159.80,123,169,UDP,.A....,0,0,1,76,background,76,22,81600,6
2016-04-11 22:40:00,0.0,42.219.159.80,42.145.42.169,169,123,UDP,.A....,0,192,1,76,background,76,22,81600,0
2016-04-11 22:40:00,18.02,42.219.159.80,127.204.60.89,169,123,UDP,.A....,0,192,2,152,background,76,22,81600,0
2016-04-11 22:40:01,0.0,42.219.159.80,127.204.60.89,170,123,UDP,.A....,0,192,1,76,background,152,22,81601,1
2016-04-11 22:40:17,0.0,127.204.60.89,42.219.159.80,123,170,UDP,.A....,0,0,1,76,background,76,22,81617,16
2016-04-11 22:40:17,0.0,42.219.159.80,127.204.60.89,170,123,UDP,.A....,0,184,1,76,background,76,22,81617,0
2016-04-11 22:40:22,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81622,5
2016-04-11 22:40:22,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81622,0
2016-04-11 22:40:24,0.0,127.204.60.89,42.219.159.80,123,171,UDP,.A....,0,0,1,76,background,76,22,81624,2
2016-04-11 22:40:40,20.892,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81640,16
2016-04-11 22:40:44,0.0,42.219.159.80,42.145.31.42,171,123,UDP,.A....,0,184,1,76,background,405,22,81644,4
2016-04-11 22:40:45,0.0,127.204.60.89,42.219.159.80,123,171,UDP,.A....,0,0,1,76,background,76,22,81645,1
2016-04-11 22:40:45,0.0,42.219.159.80,127.204.60.89,171,123,UDP,.A....,0,192,1,76,background,76,22,81645,0
2016-04-11 22:40:53,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81653,8
2016-04-11 22:40:53,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81653,0
2016-04-11 22:40:58,0.0,42.219.159.80,42.145.31.42,171,123,UDP,.A....,0,192,1,76,background,76,22,81658,5
2016-04-11 22:41:00,0.0,127.204.60.89,42.219.159.80,123,171,UDP,.A....,0,0,1,76,background,76,22,81660,2
2016-04-11 22:41:00,36.364,42.219.159.80,127.204.60.89,171,123,UDP,.A....,0,184,2,152,background,76,22,81660,0
2016-04-11 22:41:03,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,22,81663,3
2016-04-11 22:41:05,0.0,127.204.60.89,42.219.159.80,123,172,UDP,.A....,0,0,1,76,background,76,22,81665,2
2016-04-11 22:41:05,0.0,42.219.159.80,127.204.60.89,172,123,UDP,.A....,0,192,1,76,background,76,22,81665,0
2016-04-11 22:41:07,0.0,127.204.60.89,42.219.159.80,123,173,UDP,.A....,0,0,1,76,background,76,22,81667,2
2016-04-11 22:41:07,0.0,42.219.159.80,127.204.60.89,173,123,UDP,.A....,0,192,1,76,background,76,22,81667,0
2016-04-11 22:41:11,0.0,127.204.60.89,42.219.159.80,123,174,UDP,.A....,0,0,1,76,background,76,22,81671,4
2016-04-11 22:41:15,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81675,4
2016-04-11 22:41:15,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81675,0
2016-04-11 22:41:39,27.216,42.219.159.80,127.204.60.89,174,123,UDP,.A....,0,184,2,152,background,76,22,81699,24
2016-04-11 22:41:40,20.888,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,22,81700,1
2016-04-11 22:41:46,0.0,185.60.79.173,42.219.159.80,46149,445,TCP,....S.,0,0,1,40,background,405,22,81706,6
2016-04-11 22:41:49,0.0,42.219.159.80,42.145.31.42,174,123,UDP,.A....,0,184,1,76,background,40,22,81709,3
2016-04-11 22:41:49,10.504,127.204.60.89,42.219.159.80,123,174,UDP,.A....,0,0,2,152,background,76,22,81709,0
2016-04-11 22:42:01,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,152,22,81721,12
2016-04-11 22:42:01,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81721,0
2016-04-11 22:42:04,44.172,42.219.159.80,42.145.31.42,174,123,UDP,.A....,0,192,2,152,background,76,22,81724,3
2016-04-11 22:42:06,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,22,81726,2
2016-04-11 22:42:08,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81728,2
2016-04-11 22:42:08,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81728,0
2016-04-11 22:42:11,0.0,127.204.60.89,42.219.159.80,123,174,UDP,.A....,0,0,1,76,background,76,22,81731,3
2016-04-11 22:42:11,22.028,42.219.159.80,127.204.60.89,174,123,UDP,.A....,0,192,2,152,background,76,22,81731,0
2016-04-11 22:42:13,0.0,127.204.60.89,42.219.159.80,123,175,UDP,.A....,0,0,1,76,background,152,22,81733,2
2016-04-11 22:42:13,0.0,42.219.159.80,127.204.60.89,175,123,UDP,.A....,0,192,1,76,background,76,22,81733,0
2016-04-11 22:42:21,0.0,127.204.60.89,42.219.159.80,123,176,UDP,.A....,0,0,1,76,background,76,22,81741,8
2016-04-11 22:42:23,0.0,42.219.159.80,42.145.31.42,175,123,UDP,.A....,0,192,1,76,background,76,22,81743,2
2016-04-11 22:42:40,20.896,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81760,17
2016-04-11 22:42:45,24.668000000000006,42.219.159.80,127.204.60.89,176,123,UDP,.A....,0,184,2,152,background,405,22,81765,5
2016-04-11 22:42:46,0.0,127.204.60.89,42.219.159.80,123,176,UDP,.A....,0,0,1,76,background,152,22,81766,1
2016-04-11 22:42:55,0.0,127.204.60.89,42.219.159.80,123,177,UDP,.A....,0,0,1,76,background,76,22,81775,9
2016-04-11 22:43:02,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81782,7
2016-04-11 22:43:02,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81782,0
2016-04-11 22:43:09,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81789,7
2016-04-11 22:43:10,1.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,76,22,81790,1
2016-04-11 22:43:11,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,22,81791,1
2016-04-11 22:43:15,0.0,127.204.60.89,42.219.159.80,123,177,UDP,.A....,0,0,1,76,background,76,22,81795,4
2016-04-11 22:43:15,20.024,42.219.159.80,127.204.60.89,177,123,UDP,.A....,0,192,2,152,background,76,22,81795,0
2016-04-11 22:43:19,0.0,127.204.60.89,42.219.159.80,123,178,UDP,.A....,0,0,1,76,background,152,22,81799,4
2016-04-11 22:43:19,0.0,42.219.159.80,127.204.60.89,178,123,UDP,.A....,0,192,1,76,background,76,22,81799,0
2016-04-11 22:43:20,0.0,42.219.159.80,42.145.31.42,178,123,UDP,.A....,0,184,1,76,background,76,22,81800,1
2016-04-11 22:43:27,0.0,42.219.159.80,42.145.31.42,179,123,UDP,.A....,0,192,1,76,background,76,22,81807,7
2016-04-11 22:43:34,0.0,127.204.60.89,42.219.159.80,123,179,UDP,.A....,0,0,1,76,background,76,22,81814,7
2016-04-11 22:43:34,0.0,42.219.159.80,127.204.60.89,179,123,UDP,.A....,0,184,1,76,background,76,22,81814,0
2016-04-11 22:43:40,20.892,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81820,6
2016-04-11 22:43:57,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,22,81837,17
2016-04-11 22:43:57,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81837,0
2016-04-11 22:44:00,0.0,127.204.60.89,42.219.159.80,123,179,UDP,.A....,0,0,1,76,background,76,22,81840,3
2016-04-11 22:44:00,0.0,42.219.159.80,127.204.60.89,179,123,UDP,.A....,0,192,1,76,background,76,22,81840,0
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.159.80,9090,22,TCP,....S.,0,40,1,40,background,76,22,81841,1
2016-04-11 22:44:02,231.336,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,14,1064,background,40,22,81842,1
2016-04-11 22:44:13,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,1064,22,81853,11
2016-04-11 22:44:17,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,81857,4
2016-04-11 22:44:19,0.0,42.219.159.80,42.145.31.42,179,123,UDP,.A....,0,184,1,76,background,76,22,81859,2
2016-04-11 22:44:20,0.0,127.204.60.89,42.219.159.80,123,179,UDP,.A....,0,0,1,76,background,76,22,81860,1
2016-04-11 22:44:20,0.0,42.219.159.80,127.204.60.89,179,123,UDP,.A....,0,0,1,76,background,76,22,81860,0
2016-04-11 22:44:20,0.0,42.219.159.80,127.204.60.89,180,123,UDP,.A....,0,192,1,76,background,76,22,81860,0
2016-04-11 22:44:24,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,81864,4
2016-04-11 22:44:25,0.0,127.204.60.89,42.219.159.80,123,181,UDP,.A....,0,0,1,76,background,76,22,81865,1
2016-04-11 22:44:25,0.0,42.219.159.80,127.204.60.89,181,123,UDP,.A....,0,192,1,76,background,76,22,81865,0
2016-04-11 22:44:26,0.0,42.219.159.80,42.145.31.42,181,123,UDP,.A....,0,184,1,76,background,76,22,81866,1
2016-04-11 22:44:28,0.0,42.219.159.80,42.145.31.42,182,123,UDP,.A....,0,184,1,76,background,76,22,81868,2
2016-04-11 22:44:32,0.0,42.219.159.80,42.145.31.42,183,123,UDP,.A....,0,192,1,76,background,76,22,81872,4
2016-04-11 22:44:39,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81879,7
2016-04-11 22:44:39,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81879,0
2016-04-11 22:44:40,20.896,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81880,1
2016-04-11 22:44:48,0.0,42.219.159.80,127.204.60.89,183,123,UDP,.A....,0,184,1,76,background,405,22,81888,8
2016-04-11 22:44:50,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81890,2
2016-04-11 22:44:50,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81890,0
2016-04-11 22:45:06,17.652,127.204.60.89,42.219.159.80,123,183,UDP,.A....,0,0,2,152,background,76,22,81906,16
2016-04-11 22:45:16,0.0,42.219.159.80,42.145.31.42,183,123,UDP,.A....,0,192,1,76,background,152,22,81916,10
2016-04-11 22:45:23,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,81923,7
2016-04-11 22:45:25,0.0,127.204.60.89,42.219.159.80,123,183,UDP,.A....,0,0,1,76,background,76,22,81925,2
2016-04-11 22:45:25,19.024,42.219.159.80,127.204.60.89,183,123,UDP,.A....,0,192,2,152,background,76,22,81925,0
2016-04-11 22:45:28,0.0,42.219.159.80,42.145.31.42,183,123,UDP,.A....,0,184,1,76,background,152,22,81928,3
2016-04-11 22:45:29,0.0,127.204.60.89,42.219.159.80,123,184,UDP,.A....,0,0,1,76,background,76,22,81929,1
2016-04-11 22:45:29,0.0,42.219.159.80,127.204.60.89,184,123,UDP,.A....,0,192,1,76,background,76,22,81929,0
2016-04-11 22:45:32,0.0,42.219.159.80,42.145.31.42,184,123,UDP,.A....,0,184,1,76,background,76,22,81932,3
2016-04-11 22:45:37,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,81937,5
2016-04-11 22:45:39,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,76,22,81939,2
2016-04-11 22:45:39,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,81939,0
2016-04-11 22:45:40,20.896,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,81940,1
2016-04-11 22:45:45,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,22,81945,5
2016-04-11 22:45:45,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81945,0
2016-04-11 22:45:49,16.668,42.219.159.80,42.145.31.42,185,123,UDP,.A....,0,184,2,152,background,76,22,81949,4
2016-04-11 22:46:01,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,152,22,81961,12
2016-04-11 22:46:11,0.0,127.204.60.89,42.219.159.80,123,185,UDP,.A....,0,0,1,76,background,76,22,81971,10
2016-04-11 22:46:11,0.0,42.219.159.80,127.204.60.89,185,123,UDP,.A....,0,192,1,76,background,76,22,81971,0
2016-04-11 22:46:19,0.0,42.219.159.80,42.145.31.42,185,123,UDP,.A....,0,184,1,76,background,76,22,81979,8
2016-04-11 22:46:21,0.0,42.219.159.80,42.145.31.42,186,123,UDP,.A....,0,192,1,76,background,76,22,81981,2
2016-04-11 22:46:28,0.0,127.204.60.89,42.219.159.80,123,186,UDP,.A....,0,0,1,76,background,76,22,81988,7
2016-04-11 22:46:28,0.0,42.219.159.80,127.204.60.89,186,123,UDP,.A....,0,192,1,76,background,76,22,81988,0
2016-04-11 22:46:28,0.0,42.219.159.80,42.145.42.169,186,123,UDP,.A....,0,192,1,76,background,76,22,81988,0
2016-04-11 22:46:34,0.0,42.219.159.80,127.204.60.89,187,123,UDP,.A....,0,192,1,76,background,76,22,81994,6
2016-04-11 22:46:37,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,81997,3
2016-04-11 22:46:38,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,81998,1
2016-04-11 22:46:40,20.912,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82000,2
2016-04-11 22:46:41,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,22,82001,1
2016-04-11 22:46:41,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82001,0
2016-04-11 22:46:43,0.0,42.219.159.80,42.145.31.42,187,123,UDP,.A....,0,192,1,76,background,76,22,82003,2
2016-04-11 22:46:47,0.0,42.219.159.80,127.204.60.89,187,123,UDP,.A....,0,184,1,76,background,76,22,82007,4
2016-04-11 22:46:47,12.884,127.204.60.89,42.219.159.80,123,187,UDP,.A....,0,0,2,152,background,76,22,82007,0
2016-04-11 22:46:53,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,152,22,82013,6
2016-04-11 22:46:56,0.0,42.219.159.80,42.145.31.42,187,123,UDP,.A....,0,184,1,76,background,76,22,82016,3
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.159.80,27867,4899,TCP,....S.,0,40,1,40,background,76,22,82026,10
2016-04-11 22:47:07,111.812,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,8,608,background,40,22,82027,1
2016-04-11 22:47:17,0.0,127.204.60.89,42.219.159.80,123,187,UDP,.A....,0,0,1,76,background,608,22,82037,10
2016-04-11 22:47:17,0.0,42.219.159.80,127.204.60.89,187,123,UDP,.A....,0,192,1,76,background,76,22,82037,0
2016-04-11 22:47:18,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,22,82038,1
2016-04-11 22:47:23,0.0,127.204.60.89,42.219.159.80,123,188,UDP,.A....,0,0,1,76,background,76,22,82043,5
2016-04-11 22:47:23,0.0,42.219.159.80,127.204.60.89,188,123,UDP,.A....,0,184,1,76,background,76,22,82043,0
2016-04-11 22:47:23,0.0,42.219.159.80,42.145.31.42,188,123,UDP,.A....,0,184,1,76,background,76,22,82043,0
2016-04-11 22:47:24,0.0,42.219.159.80,42.145.31.42,187,123,UDP,.A....,0,192,1,76,background,76,22,82044,1
2016-04-11 22:47:26,0.0,42.219.159.80,42.145.31.42,189,123,UDP,.A....,0,184,1,76,background,76,22,82046,2
2016-04-11 22:47:30,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82050,4
2016-04-11 22:47:30,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82050,0
2016-04-11 22:47:31,0.0,42.219.159.80,127.204.60.89,189,123,UDP,.A....,0,192,1,76,background,76,22,82051,1
2016-04-11 22:47:31,0.0,42.219.159.80,42.145.42.169,189,123,UDP,.A....,0,192,1,76,background,76,22,82051,0
2016-04-11 22:47:38,0.0,127.204.60.89,42.219.159.80,123,190,UDP,.A....,0,0,1,76,background,76,22,82058,7
2016-04-11 22:47:38,0.0,42.219.159.80,127.204.60.89,190,123,UDP,.A....,0,184,1,76,background,76,22,82058,0
2016-04-11 22:47:40,0.0,42.219.159.80,127.204.60.89,191,123,UDP,.A....,0,192,1,76,background,76,22,82060,2
2016-04-11 22:47:40,20.9,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,22,82060,0
2016-04-11 22:47:43,0.0,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,1,76,background,405,22,82063,3
2016-04-11 22:47:43,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,22,82063,0
2016-04-11 22:47:46,0.0,42.219.159.80,42.145.31.42,191,123,UDP,.A....,0,192,1,76,background,76,22,82066,3
2016-04-11 22:47:47,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,76,22,82067,1
2016-04-11 22:47:56,15.904000000000002,127.204.60.89,42.219.159.80,123,191,UDP,.A....,0,0,2,152,background,76,22,82076,9
2016-04-11 22:48:02,0.0,42.219.159.80,42.145.31.42,191,123,UDP,.A....,0,184,1,76,background,152,22,82082,6
2016-04-11 22:48:13,12.804,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,22,82093,11
2016-04-11 22:48:17,0.0,127.204.60.89,42.219.159.80,123,191,UDP,.A....,0,0,1,76,background,152,22,82097,4
2016-04-11 22:48:17,21.148000000000003,42.219.159.80,127.204.60.89,191,123,UDP,.A....,0,184,2,152,background,76,22,82097,0
2016-04-11 22:48:21,0.0,127.204.60.89,42.219.159.80,123,192,UDP,.A....,0,0,1,76,background,152,22,82101,4
2016-04-11 22:48:21,0.0,42.219.159.80,127.204.60.89,192,123,UDP,.A....,0,184,1,76,background,76,22,82101,0
2016-04-11 22:48:22,0.0,42.219.159.80,127.204.60.89,193,123,UDP,.A....,0,192,1,76,background,76,22,82102,1
2016-04-11 22:48:23,0.0,42.219.159.80,42.145.31.42,193,123,UDP,.A....,0,184,1,76,background,76,22,82103,1
2016-04-11 22:48:25,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,22,82105,2
2016-04-11 22:48:25,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,22,82105,0
2016-04-11 22:48:27,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,22,82107,2
2016-04-11 22:48:27,0.0,42.219.159.80,42.145.31.42,194,123,UDP,.A....,0,184,1,76,background,76,22,82107,0
2016-04-11 22:48:35,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,22,82115,8
2016-04-11 22:48:36,0.0,127.204.60.89,42.219.159.80,123,194,UDP,.A....,0,0,1,76,background,76,22,82116,1
2016-04-11 22:48:36,0.0,42.219.159.80,127.204.60.89,194,123,UDP,.A....,0,192,1,76,background,76,22,82116,0
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.159.80,12200,8118,TCP,....S.,0,72,1,40,background,76,22,82118,2
2016-04-11 22:48:40,20.9,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,40,22,82120,2
2016-04-11 22:48:44,0.0,127.204.60.89,42.219.159.80,123,195,UDP,.A....,0,0,1,76,background,405,22,82124,4
2016-04-11 22:48:44,0.0,42.219.159.80,127.204.60.89,195,123,UDP,.A....,0,192,1,76,background,76,22,82124,0
